20130902T,130.07072,130.07072,130.07072,130.07072,0
20130903T,129.179367224,129.179367224,129.179367224,129.179367224,0
20130904T,122.179969596,122.179969596,122.179969596,122.179969596,0
20130905T,122.619851268,122.619851268,122.619851268,122.619851268,0
20130906T,117.215590382,117.215590382,117.215590382,117.215590382,0
20130907T,119.922,119.922,119.922,119.922,0
20130908T,118.34,118.34,118.34,118.34,0
20130909T,121.243895666,121.243895666,121.243895666,121.243895666,0
20130910T,122.066102166,122.066102166,122.066102166,122.066102166,0
20130911T,127.303568714,127.303568714,127.303568714,127.303568714,0
20130912T,126.657381216,126.657381216,126.657381216,126.657381216,0
20130913T,127.578944306,127.578944306,127.578944306,127.578944306,0
20130914T,124.49,124.49,124.49,124.49,0
20130915T,125.341818674,125.341818674,125.341818674,125.341818674,0
20130916T,126.144560294,126.144560294,126.144560294,126.144560294,0
20130917T,126.89807517,126.89807517,126.89807517,126.89807517,0
20130918T,127.050300348,127.050300348,127.050300348,127.050300348,0
20130919T,124.156,124.156,124.156,124.156,0
20130920T,122.981812394,122.981812394,122.981812394,122.981812394,0
20130921T,123.404,123.404,123.404,123.404,0
20130922T,123.155278954,123.155278954,123.155278954,123.155278954,0
20130923T,122.64674409,122.64674409,122.64674409,122.64674409,0
20130924T,123.772,123.772,123.772,123.772,0
20130925T,123.295411688,123.295411688,123.295411688,123.295411688,0
20130926T,124.840458308,124.840458308,124.840458308,124.840458308,0
20130927T,126.858838722,126.858838722,126.858838722,126.858838722,0
20130928T,126.760264032,126.760264032,126.760264032,126.760264032,0
20130929T,127.01,127.01,127.01,127.01,0
20130930T,126.25,126.25,126.25,126.25,0
20131001T,127.495375,127.495375,127.495375,127.495375,0
20131002T,103.719813386,103.719813386,103.719813386,103.719813386,0
20131003T,117.57163172,117.57163172,117.57163172,117.57163172,0
20131004T,121.94,121.94,121.94,121.94,0
20131005T,121.25,121.25,121.25,121.25,0
20131006T,122.49,122.49,122.49,122.49,0
20131007T,123.58300198,123.58300198,123.58300198,123.58300198,0
20131008T,124.3537978,124.3537978,124.3537978,124.3537978,0
20131009T,125.9,125.9,125.9,125.9,0
20131010T,126.8,126.8,126.8,126.8,0
20131011T,127.4028133,127.4028133,127.4028133,127.4028133,0
20131012T,127.664017652,127.664017652,127.664017652,127.664017652,0
20131013T,132.546798864,132.546798864,132.546798864,132.546798864,0
20131014T,135.362913498,135.362913498,135.362913498,135.362913498,0
20131015T,144.037009566,144.037009566,144.037009566,144.037009566,0
20131016T,137.725951932,137.725951932,137.725951932,137.725951932,0
20131017T,143.925082672,143.925082672,143.925082672,143.925082672,0
20131018T,152.89,152.89,152.89,152.89,0
20131019T,166,166,166,166,0
20131020T,166.577402846,166.577402846,166.577402846,166.577402846,0
20131021T,180.042145454,180.042145454,180.042145454,180.042145454,0
20131022T,189.671875,189.671875,189.671875,189.671875,0
20131023T,203.67647213,203.67647213,203.67647213,203.67647213,0
20131024T,194.205670468,194.205670468,194.205670468,194.205670468,0
20131025T,187.410139112,187.410139112,187.410139112,187.410139112,0
20131026T,179.56,179.56,179.56,179.56,0
20131027T,194.21404057,194.21404057,194.21404057,194.21404057,0
20131028T,196.157851632,196.157851632,196.157851632,196.157851632,0
20131029T,204.71721574,204.71721574,204.71721574,204.71721574,0
20131030T,198.241483734,198.241483734,198.241483734,198.241483734,0
20131031T,203.188263428,203.188263428,203.188263428,203.188263428,0
20131101T,202.66,202.66,202.66,202.66,0
20131102T,204.780666668,204.780666668,204.780666668,204.780666668,0
20131103T,209.976769052,209.976769052,209.976769052,209.976769052,0
20131104T,227.66147456,227.66147456,227.66147456,227.66147456,0
20131105T,242.853461094,242.853461094,242.853461094,242.853461094,0
20131106T,263.374069342,263.374069342,263.374069342,263.374069342,0
20131107T,290.837617048,290.837617048,290.837617048,290.837617048,0
20131108T,334.186408682,334.186408682,334.186408682,334.186408682,0
20131109T,334.87924823,334.87924823,334.87924823,334.87924823,0
20131110T,325.439078968,325.439078968,325.439078968,325.439078968,0
20131111T,343.799509856,343.799509856,343.799509856,343.799509856,0
20131112T,354.930332458,354.930332458,354.930332458,354.930332458,0
20131113T,394.190255216,394.190255216,394.190255216,394.190255216,0
20131114T,415.8571482,415.8571482,415.8571482,415.8571482,0
20131115T,413.605101372,413.605101372,413.605101372,413.605101372,0
20131116T,436.62648168,436.62648168,436.62648168,436.62648168,0
20131117T,474.850685404,474.850685404,474.850685404,474.850685404,0
20131118T,667.042706084,667.042706084,667.042706084,667.042706084,0
20131119T,540.536009962,540.536009962,540.536009962,540.536009962,0
20131120T,598.564391,598.564391,598.564391,598.564391,0
20131121T,719.821885452,719.821885452,719.821885452,719.821885452,0
20131122T,796.079284704,796.079284704,796.079284704,796.079284704,0
20131123T,829.531839428,829.531839428,829.531839428,829.531839428,0
20131124T,804.06619701,804.06619701,804.06619701,804.06619701,0
20131125T,813.304894968,813.304894968,813.304894968,813.304894968,0
20131126T,916.060529778,916.060529778,916.060529778,916.060529778,0
20131127T,964.312489128,964.312489128,964.312489128,964.312489128,0
20131128T,1012.81292734,1012.81292734,1012.81292734,1012.81292734,0
20131129T,1133.75527568,1133.75527568,1133.75527568,1133.75527568,0
20131130T,1118.01540466,1118.01540466,1118.01540466,1118.01540466,0
20131201T,953.135950666,953.135950666,953.135950666,953.135950666,0
20131202T,1041.96372376,1041.96372376,1041.96372376,1041.96372376,0
20131203T,1054.16594214,1054.16594214,1054.16594214,1054.16594214,0
20131204T,1134.39085984,1134.39085984,1134.39085984,1134.39085984,0
20131205T,1026.00829634,1026.00829634,1026.00829634,1026.00829634,0
20131206T,811.351826188,811.351826188,811.351826188,811.351826188,0
20131207T,693.824481394,693.824481394,693.824481394,693.824481394,0
20131208T,786.57648299,786.57648299,786.57648299,786.57648299,0
20131209T,897.73743765,897.73743765,897.73743765,897.73743765,0
20131210T,979.69510658,979.69510658,979.69510658,979.69510658,0
20131211T,877.395064578,877.395064578,877.395064578,877.395064578,0
20131212T,873.043849604,873.043849604,873.043849604,873.043849604,0
20131213T,885.313435874,885.313435874,885.313435874,885.313435874,0
20131214T,852.01974842,852.01974842,852.01974842,852.01974842,0
20131215T,861.894691022,861.894691022,861.894691022,861.894691022,0
20131216T,690.700953712,690.700953712,690.700953712,690.700953712,0
20131217T,675.861896492,675.861896492,675.861896492,675.861896492,0
20131218T,520.835777284,520.835777284,520.835777284,520.835777284,0
20131219T,684.727403898,684.727403898,684.727403898,684.727403898,0
20131220T,607.977052314,607.977052314,607.977052314,607.977052314,0
20131221T,597.497838802,597.497838802,597.497838802,597.497838802,0
20131222T,613.397336326,613.397336326,613.397336326,613.397336326,0
20131223T,657.355982328,657.355982328,657.355982328,657.355982328,0
20131224T,652.445016424,652.445016424,652.445016424,652.445016424,0
20131225T,679.439515416,679.439515416,679.439515416,679.439515416,0
20131226T,747.761874194,747.761874194,747.761874194,747.761874194,0
20131227T,723.730979262,723.730979262,723.730979262,723.730979262,0
20131228T,714.999117648,714.999117648,714.999117648,714.999117648,0
20131229T,728.090297256,728.090297256,728.090297256,728.090297256,0
20131230T,735.966030312,735.966030312,735.966030312,735.966030312,0
20131231T,731.953293006,731.953293006,731.953293006,731.953293006,0
20140101T,753.405480556,753.405480556,753.405480556,753.405480556,0
20140102T,784.280603894,784.280603894,784.280603894,784.280603894,0
20140103T,807.915916232,807.915916232,807.915916232,807.915916232,0
20140104T,828.745984588,828.745984588,828.745984588,828.745984588,0
20140105T,904.760075074,904.760075074,904.760075074,904.760075074,0
20140106T,917.382725522,917.382725522,917.382725522,917.382725522,0
20140107T,789.593524042,789.593524042,789.593524042,789.593524042,0
20140108T,822.864923038,822.864923038,822.864923038,822.864923038,0
20140109T,825.866500604,825.866500604,825.866500604,825.866500604,0
20140110T,854.445450584,854.445450584,854.445450584,854.445450584,0
20140111T,893.683123282,893.683123282,893.683123282,893.683123282,0
20140112T,843.286613774,843.286613774,843.286613774,843.286613774,0
20140113T,822.530427934,822.530427934,822.530427934,822.530427934,0
20140114T,815.996819406,815.996819406,815.996819406,815.996819406,0
20140115T,840.115158352,840.115158352,840.115158352,840.115158352,0
20140116T,814.496252386,814.496252386,814.496252386,814.496252386,0
20140117T,794.526668798,794.526668798,794.526668798,794.526668798,0
20140118T,811.37762176,811.37762176,811.37762176,811.37762176,0
20140119T,841.456432412,841.456432412,841.456432412,841.456432412,0
20140120T,826.696425026,826.696425026,826.696425026,826.696425026,0
20140121T,824.875769878,824.875769878,824.875769878,824.875769878,0
20140122T,818.534270204,818.534270204,818.534270204,818.534270204,0
20140123T,810.869203164,810.869203164,810.869203164,810.869203164,0
20140124T,779.384945242,779.384945242,779.384945242,779.384945242,0
20140125T,805.652675222,805.652675222,805.652675222,805.652675222,0
20140126T,814.847146534,814.847146534,814.847146534,814.847146534,0
20140127T,746.678657078,746.678657078,746.678657078,746.678657078,0
20140128T,785.950419986,785.950419986,785.950419986,785.950419986,0
20140129T,794.098192396,794.098192396,794.098192396,794.098192396,0
20140130T,799.52299984,799.52299984,799.52299984,799.52299984,0
20140131T,802.998525562,802.998525562,802.998525562,802.998525562,0
20140201T,813.159890274,813.159890274,813.159890274,813.159890274,0
20140202T,814.932732602,814.932732602,814.932732602,814.932732602,0
20140203T,808.5,808.5,808.5,808.5,0
20140204T,801.39173376,801.39173376,801.39173376,801.39173376,0
20140205T,780.917515036,780.917515036,780.917515036,780.917515036,0
20140206T,762.981093598,762.981093598,762.981093598,762.981093598,0
20140207T,708.366044388,708.366044388,708.366044388,708.366044388,0
20140208T,679.578138862,679.578138862,679.578138862,679.578138862,0
20140209T,687.314088924,687.314088924,687.314088924,687.314088924,0
20140210T,688.41821842,688.41821842,688.41821842,688.41821842,0
20140211T,675.110840662,675.110840662,675.110840662,675.110840662,0
20140212T,652.543163334,652.543163334,652.543163334,652.543163334,0
20140213T,605.83889448,605.83889448,605.83889448,605.83889448,0
20140214T,670.006627176,670.006627176,670.006627176,670.006627176,0
20140215T,655.269274756,655.269274756,655.269274756,655.269274756,0
20140216T,620.641121662,620.641121662,620.641121662,620.641121662,0
20140217T,632.480944048,632.480944048,632.480944048,632.480944048,0
20140218T,629.12739363,629.12739363,629.12739363,629.12739363,0
20140219T,624.838114922,624.838114922,624.838114922,624.838114922,0
20140220T,562.589587542,562.589587542,562.589587542,562.589587542,0
20140221T,581.290525096,581.290525096,581.290525096,581.290525096,0
20140222T,611.552214376,611.552214376,611.552214376,611.552214376,0
20140223T,608.198850544,608.198850544,608.198850544,608.198850544,0
20140224T,536.85949943,536.85949943,536.85949943,536.85949943,0
20140225T,536.211152342,536.211152342,536.211152342,536.211152342,0
20140226T,585.517438714,585.517438714,585.517438714,585.517438714,0
20140227T,583.057392048,583.057392048,583.057392048,583.057392048,0
20140228T,551.427037832,551.427037832,551.427037832,551.427037832,0
20140301T,566.753311428,566.753311428,566.753311428,566.753311428,0
20140302T,563.294682114,563.294682114,563.294682114,563.294682114,0
20140303T,676.820067156,676.820067156,676.820067156,676.820067156,0
20140304T,673.387906086,673.387906086,673.387906086,673.387906086,0
20140305T,670.107620394,670.107620394,670.107620394,670.107620394,0
20140306T,669.219942962,669.219942962,669.219942962,669.219942962,0
20140307T,632.308556588,632.308556588,632.308556588,632.308556588,0
20140308T,620.624719234,620.624719234,620.624719234,620.624719234,0
20140309T,638.418612898,638.418612898,638.418612898,638.418612898,0
20140310T,629.382,629.382,629.382,629.382,0
20140311T,635.03872797,635.03872797,635.03872797,635.03872797,0
20140312T,633.854888054,633.854888054,633.854888054,633.854888054,0
20140313T,641.602586216,641.602586216,641.602586216,641.602586216,0
20140314T,629.835034072,629.835034072,629.835034072,629.835034072,0
20140315T,637.415090218,637.415090218,637.415090218,637.415090218,0
20140316T,634.810105292,634.810105292,634.810105292,634.810105292,0
20140317T,622.84479101,622.84479101,622.84479101,622.84479101,0
20140318T,614.438939238,614.438939238,614.438939238,614.438939238,0
20140319T,611.19495134,611.19495134,611.19495134,611.19495134,0
20140320T,586.953250296,586.953250296,586.953250296,586.953250296,0
20140321T,570.012095636,570.012095636,570.012095636,570.012095636,0
20140322T,564.545464148,564.545464148,564.545464148,564.545464148,0
20140323T,559.690294744,559.690294744,559.690294744,559.690294744,0
20140324T,584.911571278,584.911571278,584.911571278,584.911571278,0
20140325T,583.845073968,583.845073968,583.845073968,583.845073968,0
20140326T,579.087233466,579.087233466,579.087233466,579.087233466,0
20140327T,472.144337338,472.144337338,472.144337338,472.144337338,0
20140328T,501.096100142,501.096100142,501.096100142,501.096100142,0
20140329T,491.94783719,491.94783719,491.94783719,491.94783719,0
20140330T,458.774620724,458.774620724,458.774620724,458.774620724,0
20140331T,457.023554568,457.023554568,457.023554568,457.023554568,0
20140401T,479.312290686,479.312290686,479.312290686,479.312290686,0
20140402T,439.626726544,439.626726544,439.626726544,439.626726544,0
20140403T,449.53955801,449.53955801,449.53955801,449.53955801,0
20140404T,451.900550232,451.900550232,451.900550232,451.900550232,0
20140405T,463.625562984,463.625562984,463.625562984,463.625562984,0
20140406T,457.883594364,457.883594364,457.883594364,457.883594364,0
20140407T,448.95518037,448.95518037,448.95518037,448.95518037,0
20140408T,453.33637542,453.33637542,453.33637542,453.33637542,0
20140409T,443.061913538,443.061913538,443.061913538,443.061913538,0
20140410T,363.851086082,363.851086082,363.851086082,363.851086082,0
20140411T,423.4131448,423.4131448,423.4131448,423.4131448,0
20140412T,423.368963092,423.368963092,423.368963092,423.368963092,0
20140413T,416.864604154,416.864604154,416.864604154,416.864604154,0
20140414T,459.098005824,459.098005824,459.098005824,459.098005824,0
20140415T,522.29491627,522.29491627,522.29491627,522.29491627,0
20140416T,527.687720992,527.687720992,527.687720992,527.687720992,0
20140417T,498.366678046,498.366678046,498.366678046,498.366678046,0
20140418T,482.2656561,482.2656561,482.2656561,482.2656561,0
20140419T,504.842390182,504.842390182,504.842390182,504.842390182,0
20140420T,500.39539343,500.39539343,500.39539343,500.39539343,0
20140421T,497.251879218,497.251879218,497.251879218,497.251879218,0
20140422T,489.992809938,489.992809938,489.992809938,489.992809938,0
20140423T,492,492,492,492,0
20140424T,502.220952572,502.220952572,502.220952572,502.220952572,0
20140425T,466.886851584,466.886851584,466.886851584,466.886851584,0
20140426T,461.045326,461.045326,461.045326,461.045326,0
20140427T,434.374768044,434.374768044,434.374768044,434.374768044,0
20140428T,442.82037402,442.82037402,442.82037402,442.82037402,0
20140429T,448,448,448,448,0
20140430T,448.89941997,448.89941997,448.89941997,448.89941997,0
20140501T,460.701262044,460.701262044,460.701262044,460.701262044,0
20140502T,454.355623846,454.355623846,454.355623846,454.355623846,0
20140503T,439.872076806,439.872076806,439.872076806,439.872076806,0
20140504T,437.933060358,437.933060358,437.933060358,437.933060358,0
20140505T,433,433,433,433,0
20140506T,428.01,428.01,428.01,428.01,0
20140507T,440.920286814,440.920286814,440.920286814,440.920286814,0
20140508T,439.081353328,439.081353328,439.081353328,439.081353328,0
20140509T,451.468934602,451.468934602,451.468934602,451.468934602,0
20140510T,456.543988148,456.543988148,456.543988148,456.543988148,0
20140511T,439.14571258,439.14571258,439.14571258,439.14571258,0
20140512T,442.46349,442.46349,442.46349,442.46349,0
20140513T,439.107218986,439.107218986,439.107218986,439.107218986,0
20140514T,445.754518832,445.754518832,445.754518832,445.754518832,0
20140515T,446.33672479,446.33672479,446.33672479,446.33672479,0
20140516T,447.269647738,447.269647738,447.269647738,447.269647738,0
20140517T,450.0057898,450.0057898,450.0057898,450.0057898,0
20140518T,446.898,446.898,446.898,446.898,0
20140519T,448.179080492,448.179080492,448.179080492,448.179080492,0
20140520T,489.193911936,489.193911936,489.193911936,489.193911936,0
20140521T,493.694430672,493.694430672,493.694430672,493.694430672,0
20140522T,529.49782271,529.49782271,529.49782271,529.49782271,0
20140523T,523.491528154,523.491528154,523.491528154,523.491528154,0
20140524T,528.214489126,528.214489126,528.214489126,528.214489126,0
20140525T,573.07334608,573.07334608,573.07334608,573.07334608,0
20140526T,583.558250216,583.558250216,583.558250216,583.558250216,0
20140527T,573.185524618,573.185524618,573.185524618,573.185524618,0
20140528T,580.266611644,580.266611644,580.266611644,580.266611644,0
20140529T,570.35,570.35,570.35,570.35,0
20140530T,621.18,621.18,621.18,621.18,0
20140531T,627.374353916,627.374353916,627.374353916,627.374353916,0
20140601T,629.85533114,629.85533114,629.85533114,629.85533114,0
20140602T,662.085588884,662.085588884,662.085588884,662.085588884,0
20140603T,669.938043516,669.938043516,669.938043516,669.938043516,0
20140604T,642.357380702,642.357380702,642.357380702,642.357380702,0
20140605T,661.48,661.48,661.48,661.48,0
20140606T,649.093827824,649.093827824,649.093827824,649.093827824,0
20140607T,657.122319458,657.122319458,657.122319458,657.122319458,0
20140608T,657.950451128,657.950451128,657.950451128,657.950451128,0
20140609T,648.317550724,648.317550724,648.317550724,648.317550724,0
20140610T,648.549935972,648.549935972,648.549935972,648.549935972,0
20140611T,622.502690634,622.502690634,622.502690634,622.502690634,0
20140612T,571.006454714,571.006454714,571.006454714,571.006454714,0
20140613T,591.983880914,591.983880914,591.983880914,591.983880914,0
20140614T,568.195610824,568.195610824,568.195610824,568.195610824,0
20140615T,590.40657709,590.40657709,590.40657709,590.40657709,0
20140616T,586.980456142,586.980456142,586.980456142,586.980456142,0
20140617T,606.443230048,606.443230048,606.443230048,606.443230048,0
20140618T,607,607,607,607,0
20140619T,593.11789317,593.11789317,593.11789317,593.11789317,0
20140620T,588.950932812,588.950932812,588.950932812,588.950932812,0
20140621T,589.036790108,589.036790108,589.036790108,589.036790108,0
20140622T,600.040424932,600.040424932,600.040424932,600.040424932,0
20140623T,588.193980926,588.193980926,588.193980926,588.193980926,0
20140624T,573.328135576,573.328135576,573.328135576,573.328135576,0
20140625T,560.494789058,560.494789058,560.494789058,560.494789058,0
20140626T,579.622750878,579.622750878,579.622750878,579.622750878,0
20140627T,599.929629306,599.929629306,599.929629306,599.929629306,0
20140628T,590.595520766,590.595520766,590.595520766,590.595520766,0
20140629T,599.89,599.89,599.89,599.89,0
20140630T,638.68650652,638.68650652,638.68650652,638.68650652,0
20140701T,639.157792748,639.157792748,639.157792748,639.157792748,0
20140702T,650.071232986,650.071232986,650.071232986,650.071232986,0
20140703T,646.667063552,646.667063552,646.667063552,646.667063552,0
20140704T,627.258726514,627.258726514,627.258726514,627.258726514,0
20140705T,630.747663504,630.747663504,630.747663504,630.747663504,0
20140706T,631.42383047,631.42383047,631.42383047,631.42383047,0
20140707T,622.774120722,622.774120722,622.774120722,622.774120722,0
20140708T,624.298284178,624.298284178,624.298284178,624.298284178,0
20140709T,621.873408232,621.873408232,621.873408232,621.873408232,0
20140710T,616.775924134,616.775924134,616.775924134,616.775924134,0
20140711T,634.129679252,634.129679252,634.129679252,634.129679252,0
20140712T,636.46644725,636.46644725,636.46644725,636.46644725,0
20140713T,630.544990964,630.544990964,630.544990964,630.544990964,0
20140714T,619.701223542,619.701223542,619.701223542,619.701223542,0
20140715T,623.559283514,623.559283514,623.559283514,623.559283514,0
20140716T,615.910673214,615.910673214,615.910673214,615.910673214,0
20140717T,623.764358544,623.764358544,623.764358544,623.764358544,0
20140718T,631.42881345,631.42881345,631.42881345,631.42881345,0
20140719T,629.726,629.726,629.726,629.726,0
20140720T,625.846605424,625.846605424,625.846605424,625.846605424,0
20140721T,621.830136434,621.830136434,621.830136434,621.830136434,0
20140722T,619.567647252,619.567647252,619.567647252,619.567647252,0
20140723T,619.926984708,619.926984708,619.926984708,619.926984708,0
20140724T,603.820880232,603.820880232,603.820880232,603.820880232,0
20140725T,602.881241122,602.881241122,602.881241122,602.881241122,0
20140726T,595.95700884,595.95700884,595.95700884,595.95700884,0
20140727T,591.95976867,591.95976867,591.95976867,591.95976867,0
20140728T,589.377920638,589.377920638,589.377920638,589.377920638,0
20140729T,585.10454612,585.10454612,585.10454612,585.10454612,0
20140730T,563.347057728,563.347057728,563.347057728,563.347057728,0
20140731T,582.037732788,582.037732788,582.037732788,582.037732788,0
20140801T,598.2,598.2,598.2,598.2,0
20140802T,589.306,589.306,589.306,589.306,0
20140803T,586.489508506,586.489508506,586.489508506,586.489508506,0
20140804T,588.479331236,588.479331236,588.479331236,588.479331236,0
20140805T,580.340990122,580.340990122,580.340990122,580.340990122,0
20140806T,582.416533308,582.416533308,582.416533308,582.416533308,0
20140807T,584.81249954,584.81249954,584.81249954,584.81249954,0
20140808T,588.78812401,588.78812401,588.78812401,588.78812401,0
20140809T,589.242055856,589.242055856,589.242055856,589.242055856,0
20140810T,590.785817632,590.785817632,590.785817632,590.785817632,0
20140811T,573.95651115,573.95651115,573.95651115,573.95651115,0
20140812T,567.831212848,567.831212848,567.831212848,567.831212848,0
20140813T,549.790349374,549.790349374,549.790349374,549.790349374,0
20140814T,507.387017804,507.387017804,507.387017804,507.387017804,0
20140815T,501.237741262,501.237741262,501.237741262,501.237741262,0
20140816T,522.748127092,522.748127092,522.748127092,522.748127092,0
20140817T,498.225640878,498.225640878,498.225640878,498.225640878,0
20140818T,473.215708716,473.215708716,473.215708716,473.215708716,0
20140819T,491.00693467,491.00693467,491.00693467,491.00693467,0
20140820T,518.02405211,518.02405211,518.02405211,518.02405211,0
20140821T,520.3913133,520.3913133,520.3913133,520.3913133,0
20140822T,514.794876152,514.794876152,514.794876152,514.794876152,0
20140823T,496.190259712,496.190259712,496.190259712,496.190259712,0
20140824T,507.644099696,507.644099696,507.644099696,507.644099696,0
20140825T,503.1851232,503.1851232,503.1851232,503.1851232,0
20140826T,513.621734654,513.621734654,513.621734654,513.621734654,0
20140827T,511.792230472,511.792230472,511.792230472,511.792230472,0
20140828T,506.538198958,506.538198958,506.538198958,506.538198958,0
20140829T,509.045533048,509.045533048,509.045533048,509.045533048,0
20140830T,501.001790512,501.001790512,501.001790512,501.001790512,0
20140831T,478.878867428,478.878867428,478.878867428,478.878867428,0
20140901T,475.346609474,475.346609474,475.346609474,475.346609474,0
20140902T,473.803368534,473.803368534,473.803368534,473.803368534,0
20140903T,474.544192728,474.544192728,474.544192728,474.544192728,0
20140904T,488.60745904,488.60745904,488.60745904,488.60745904,0
20140905T,477.642145722,477.642145722,477.642145722,477.642145722,0
20140906T,479.74170882,479.74170882,479.74170882,479.74170882,0
20140907T,476.11974577,476.11974577,476.11974577,476.11974577,0
20140908T,468.030480732,468.030480732,468.030480732,468.030480732,0
20140909T,473.375732486,473.375732486,473.375732486,473.375732486,0
20140910T,477.607374984,477.607374984,477.607374984,477.607374984,0
20140911T,477.413882968,477.413882968,477.413882968,477.413882968,0
20140912T,474.19739259,474.19739259,474.19739259,474.19739259,0
20140913T,477.127472342,477.127472342,477.127472342,477.127472342,0
20140914T,474.606315074,474.606315074,474.606315074,474.606315074,0
20140915T,469.57152418,469.57152418,469.57152418,469.57152418,0
20140916T,463.201723396,463.201723396,463.201723396,463.201723396,0
20140917T,452.329078218,452.329078218,452.329078218,452.329078218,0
20140918T,425.668635086,425.668635086,425.668635086,425.668635086,0
20140919T,395.737689734,395.737689734,395.737689734,395.737689734,0
20140920T,410.71515541,410.71515541,410.71515541,410.71515541,0
20140921T,400.465411766,400.465411766,400.465411766,400.465411766,0
20140922T,399.134149668,399.134149668,399.134149668,399.134149668,0
20140923T,439.415658154,439.415658154,439.415658154,439.415658154,0
20140924T,423.56804793,423.56804793,423.56804793,423.56804793,0
20140925T,409.347515356,409.347515356,409.347515356,409.347515356,0
20140926T,404.574187516,404.574187516,404.574187516,404.574187516,0
20140927T,400.686514188,400.686514188,400.686514188,400.686514188,0
20140928T,375.303150224,375.303150224,375.303150224,375.303150224,0
20140929T,373.990622608,373.990622608,373.990622608,373.990622608,0
20140930T,390.18710973,390.18710973,390.18710973,390.18710973,0
20141001T,383.943735178,383.943735178,383.943735178,383.943735178,0
20141002T,375.4928339,375.4928339,375.4928339,375.4928339,0
20141003T,357.362980336,357.362980336,357.362980336,357.362980336,0
20141004T,326.642468598,326.642468598,326.642468598,326.642468598,0
20141005T,323.055049424,323.055049424,323.055049424,323.055049424,0
20141006T,328.049174812,328.049174812,328.049174812,328.049174812,0
20141007T,334.404218494,334.404218494,334.404218494,334.404218494,0
20141008T,355.992247346,355.992247346,355.992247346,355.992247346,0
20141009T,364.556226584,364.556226584,364.556226584,364.556226584,0
20141010T,360.938671886,360.938671886,360.938671886,360.938671886,0
20141011T,362.432681946,362.432681946,362.432681946,362.432681946,0
20141012T,379.544233508,379.544233508,379.544233508,379.544233508,0
20141013T,392.325506156,392.325506156,392.325506156,392.325506156,0
20141014T,402.428572038,402.428572038,402.428572038,402.428572038,0
20141015T,394.094481952,394.094481952,394.094481952,394.094481952,0
20141016T,383.085283296,383.085283296,383.085283296,383.085283296,0
20141017T,383.060919656,383.060919656,383.060919656,383.060919656,0
20141018T,390.75379734,390.75379734,390.75379734,390.75379734,0
20141019T,388.575872572,388.575872572,388.575872572,388.575872572,0
20141020T,381.35682622,381.35682622,381.35682622,381.35682622,0
20141021T,385.846074676,385.846074676,385.846074676,385.846074676,0
20141022T,382.43631932,382.43631932,382.43631932,382.43631932,0
20141023T,356.566155236,356.566155236,356.566155236,356.566155236,0
20141024T,358.190435808,358.190435808,358.190435808,358.190435808,0
20141025T,348.157435614,348.157435614,348.157435614,348.157435614,0
20141026T,355.021491172,355.021491172,355.021491172,355.021491172,0
20141027T,350.983183486,350.983183486,350.983183486,350.983183486,0
20141028T,355.774005564,355.774005564,355.774005564,355.774005564,0
20141029T,335.093284832,335.093284832,335.093284832,335.093284832,0
20141030T,346.121529486,346.121529486,346.121529486,346.121529486,0
20141031T,337.813393346,337.813393346,337.813393346,337.813393346,0
20141101T,324.573484356,324.573484356,324.573484356,324.573484356,0
20141102T,324.36579329,324.36579329,324.36579329,324.36579329,0
20141103T,325.965872218,325.965872218,325.965872218,325.965872218,0
20141104T,330.077540744,330.077540744,330.077540744,330.077540744,0
20141105T,338.002215156,338.002215156,338.002215156,338.002215156,0
20141106T,349.912207048,349.912207048,349.912207048,349.912207048,0
20141107T,342.135011436,342.135011436,342.135011436,342.135011436,0
20141108T,345.74628679,345.74628679,345.74628679,345.74628679,0
20141109T,365.563844488,365.563844488,365.563844488,365.563844488,0
20141110T,365.870426192,365.870426192,365.870426192,365.870426192,0
20141111T,369.814967434,369.814967434,369.814967434,369.814967434,0
20141112T,424.366060076,424.366060076,424.366060076,424.366060076,0
20141113T,420.474808772,420.474808772,420.474808772,420.474808772,0
20141114T,399.500638838,399.500638838,399.500638838,399.500638838,0
20141115T,376.629004974,376.629004974,376.629004974,376.629004974,0
20141116T,389.797810122,389.797810122,389.797810122,389.797810122,0
20141117T,388.358,388.358,388.358,388.358,0
20141118T,375.089345896,375.089345896,375.089345896,375.089345896,0
20141119T,378.896020706,378.896020706,378.896020706,378.896020706,0
20141120T,356.462709068,356.462709068,356.462709068,356.462709068,0
20141121T,350.462287766,350.462287766,350.462287766,350.462287766,0
20141122T,353.31120368,353.31120368,353.31120368,353.31120368,0
20141123T,367.699086678,367.699086678,367.699086678,367.699086678,0
20141124T,375.852566278,375.852566278,375.852566278,375.852566278,0
20141125T,376.590034426,376.590034426,376.590034426,376.590034426,0
20141126T,367.557562668,367.557562668,367.557562668,367.557562668,0
20141127T,369.654274774,369.654274774,369.654274774,369.654274774,0
20141128T,376.849520466,376.849520466,376.849520466,376.849520466,0
20141129T,375.88472041,375.88472041,375.88472041,375.88472041,0
20141130T,376.681515864,376.681515864,376.681515864,376.681515864,0
20141201T,376.62900668896,376.62900668896,376.62900668896,376.62900668896,0
20141202T,379.06941206171,379.06941206171,379.06941206171,379.06941206171,0
20141203T,375.55602754683,375.55602754683,375.55602754683,375.55602754683,0
20141204T,369.19470388,369.19470388,369.19470388,369.19470388,0
20141205T,376,376,376,376,0
20141206T,375.017951538,375.017951538,375.017951538,375.017951538,0
